         800
 trajectoria,iter:          50 temps  0.16666667070239782      ns
 C   -3.5918592374456360       -2.8993549221530275        2.1502877692066416     
 C   -3.3277808869406700       -2.5425908001293185       -4.5665012506310800     
 C   -3.4181145990171737       -1.5925602115106030        4.1826205329652657     
 C    3.1611384891275276       -3.8744969337332131       -3.5618722781501901     
 C   -3.4645707394263363      -0.43495434536435712       -1.7397975705152786     
 C   -1.7409230192350118       -2.9898239704093972        3.0587672163858408     
 C   -3.1824382734738688       -3.6919320691244071       0.51900153697519702     
 C   -2.7820811145648974       -2.7628893733038602       0.21594991098822025     
 C    3.7389372414770592        2.0717304404049273       0.15630875096888081     
 C  -0.52628432906262868       -4.1488974502952507       -3.5013290943212643     
 C   0.17783198706708953       0.67179053173475123       0.69428149843602982     
 C    1.5264178302040656        4.2571682171688892      -0.20126060171654889     
 C  -0.43590264336922557        1.2876532416388282        3.1739289775166131     
 C    3.6004881647774045      -0.61988238809100016        3.1232271085337446     
 C   -4.4733680902172530       -4.4864126422934349       -4.6113985549360548     
 C    4.4368335216133410        1.2713230851275930       0.16827275176192572     
 C    3.4995032759830580       -4.3941308187241628        2.8768388986505040     
 C  -0.63576160864088016       0.51197233695963507      -0.59331140912876734     
 C    3.4465975390995984       -1.6744000950620879        4.0119235459263383     
 C    2.5077768861901153        4.4294672009657896      -0.51065595112550133     
 C    2.1602984835029684       -1.8504955588118488        1.4674050838929493     
 C   -1.4615110595314051      -0.64209672664304684        1.8975009446916260     
 C   -3.6461985989386485        2.2424310677737136       -3.6379164759973723     
 C    2.2075947180193038        4.2959649893397707       -4.6976772485154568     
 C   -1.5444902175072728       -2.8756517678197842       -1.8523000108584851     
 C    2.2756542888432372       -3.2702751405269113        2.7442825087419931     
 C    1.2772274217380681       -1.2709886007681621       -2.8739345598471071     
 C    3.7824308981758383       0.15537372653906836        1.4130978483764609     
 C  -0.74030840277512433        4.5528893601586509       -3.4927316758386562     
 C    3.7696260559987205        1.1213591510776948        2.1470384469106754     
 C   -2.4962137926163086       -3.6512824185152136E-002   3.0789026863986062     
 C   -2.6383219810300993        2.3097689421983350        4.4500992140517939     
 C   -4.6763929473439898        4.9562302896852746       -1.9645311846499152     
 C   0.41847752695281193       -3.0949038909530473       0.87175195276104200     
 C   -2.7508682898363066       -2.5148979149210433       -2.6961193203820493     
 C   -3.8534473729755523       -3.0353929399877142        3.2946632784400989     
 C    4.6427521197064578       0.39078383000399530       -1.1582468903420182     
 C    1.4975299441683978       -2.2630917813290803        4.0307619435923394     
 C    1.8959721356401675       -1.8897731026530464       0.47674886254166116     
 C   -4.3237559228837501       0.17058719407986364       -1.4468859852926956     
 C   -1.4184469100347628       -4.5639080473013607       -3.7764191867044805     
 C    2.6242010596118654        1.4688469457982805       0.86368079282846266     
 C   -1.0415772894254125       -1.0923884911119195       0.96460472735082647     
 C   0.62515454711469476        4.8735991919615040       -3.9180822250539706     
 C   -1.9494578846298467       0.27767872839652719       -3.4476595931472009     
 C    1.3344193107923843       -2.6137422308915585       -2.5919556791127460     
 C    3.9159615539214445       -4.3782538999240694        4.2762375405329873     
 C   -3.0398503585260404       -2.0523678032137656        2.5996837317780619     
 C   0.56765526546811240        1.5088389885362459        8.3419570498341727E-002
 C   0.37134837583810754        2.7190866928557043        3.0897671382535843     
 C   0.73173704761684111        2.4135089415396385        2.1267122756302212     
 C   -1.6346586849159421        3.0518680757039123        3.9172425998995504     
 C    4.7082131448152245       -3.6003343835693831       0.65743147607370356     
 C  -0.52765101023138195       0.93612303896238458        4.1941332007040861     
 C  -0.10338171527169557        1.6731519475799939       -2.4424759676820953     
 C  -0.43048858284108538        2.9767086749605856       -1.4584362461228348     
 C    4.4062861680799719        1.0721112592485678       -2.0441812466044738     
 C    4.1816558983707006        4.5886791747793714      -0.50349989820381802     
 C    2.5750570106949295        2.0625026031946310       -3.8864171035150621E-002
 C    1.9645456781596966       0.17750247994850524       -4.4356448339961085     
 C    3.4174774425534329       -4.6343715476776017        2.4508813690582224E-002
 C    3.5352124087374164        4.9273465871173139        2.1157635547454072     
 C   0.60264440760809690       -3.9434157160498855       0.19311487760790047     
 C   0.62718268082714190       -8.8950364786227060E-002   2.3768341550305805     
 C   0.62059645046760914        4.5857829793885010       -1.0804551865797627     
 C    3.2571907565155382        4.5191169198627934       -1.1991497409521414     
 C   -2.1880975478897660       -1.4601441091181173        2.1235686968602114     
 C    4.3605890382268440        3.6842882317753354      -0.59563698938970244     
 C  -0.99173972993501647       -1.9514892604880543        3.8286162318785144     
 C    1.2013042575456259       0.33506432661024083       -1.6935263247339656     
 C   -4.2225389889216904       -1.4957218841882489       0.21167893128011375     
 C   -4.2857626766707826       -3.7975898665712209        2.5869218679710619     
 C    1.5581964585450454        4.1123583602823475        1.8314781348884617     
 C    3.1405058937847685       -7.1650336236579099E-002  -2.5508766926578668     
 C    3.4389224566865653        3.0143914411946402      -0.52777228857847791     
 C   -4.7985684326650553      -0.66730009796538337       -1.8531909212963478     
 C    2.2698389067943223       -3.7183266493377309       -3.2529742690629004     
 C    1.5080000795799469        3.2026134723775366        2.1844980775375613     
 C   -4.5590463442847664       -1.0897936332345621        4.2726032570968053     
 C   -3.6934173159209167        4.0922531604799453      -0.65707841167157177     
 C  -0.16960633799264030       0.18741473730721378        2.8441361524389599     
 C   0.62293134240882997        2.7170966301148689       -4.0560190394626545     
 C   -3.4371275385744657        1.0816861787424503       -1.3443122711755724     
 C    2.3397908416781257        3.6722993774334451        4.4875377396998610     
 C   -1.2333685915530623       0.64699624473231498       0.33015296224778806     
 C    2.6804909125908960       -1.5193844886804584      -0.82649751824128692     
 C   -4.6054059613459923       0.23336148471642165       -2.7407724236156250     
 C    2.0835622165588359       -2.8061784306059869      -0.23858494152704421     
 C   -1.4929918835279741        3.4731543516365959       -2.0743907903602272     
 C   -4.4113537485824876        1.7429839093341557        1.4926584618999004     
 C   -3.0638672594789305        3.2314672075704154        1.7595462830653970     
 C    2.5719711363597488       -3.3524870351790428        1.6673605947736057     
 C    1.6907103147845881        4.5487778676782344        4.2107719771916452     
 C    3.7765675790705999        3.8411365260188162       -3.8910014398069710     
 C    2.2265956089582244E-002  -1.3718232374989481       -2.5090227213942309     
 C   -4.5944586753152254       -4.0801658551214501       -3.6679512371907315     
 C    4.0457637059755562       0.98303492984569851        3.2703033881741410     
 C   -3.4669607668823446        2.4394051973819790       0.97570099573093028     
 C   -2.9658874861325160       -3.6539859459524391       -4.4343065465948106     
 C   0.83045913634915447       -2.1824347563456126       0.78213088828332855     
 C    2.9177402171045590       0.83181811364074321        2.8870131347267005     
 C    4.0891222058558485       -3.5481100387948099       -4.9299979681031330     
 C    1.2947143257934441       -2.8116655882568296        2.6363637072235946     
 C    4.7440013450182281      -0.61929003114009662       0.98586127567663095     
 C    2.8367532713880603        3.1912846863581361        3.6962231182458183     
 C   -1.3696992409745459        4.8139050174211446      -0.24652211554808340     
 C   -1.6606140285399371      -0.85791002290894425        3.8188633590287120     
 C    1.7084977960638346       -3.8084340608566363       0.51574697442098660     
 C  -0.20354397700588031       -1.2483241627267561      -0.33607272758321577     
 C  -0.69928409798895841        1.9611223659960675       -1.6198574495654456     
 C  -0.69329700297482000       -2.8443316179704206        3.2135951700005179     
 C   -4.5640275063433764       -3.0210063750670626       0.11835462155152612     
 C   0.51803837727151136       -2.1722822600967984        3.4212771783998916     
 C   0.30537243754395377       -1.1017270662327008       -4.8808477497287148     
 C    1.6821389729767837       -4.5087194083438211       -2.6809224177129578     
 C  -0.32176652807577766       -4.3557345687310525        1.5130783998551702     
 C    3.2334506003056478        1.3486302642747092       -3.9935789864387981     
 C   -1.2072436433898612        3.8506630550962990        5.0808020599627177E-002
 C   -2.3334840698727350        2.8066717331787889        2.0882499855331020     
 C    2.4718104084485200       -4.5720485966707098        2.4160290392305979     
 C    2.5742787650087360       -3.9566160581857348      -0.23677088208442870     
 C   -4.2316396341543214      -0.30792124727571901       -4.4630249585793749     
